bioindent1.C1a	WP_010076241.1	37.1	128	345	172	45	11	35854	34841	34	340	1.4e-50	215.3	WP_010076241.1 endoglucanase [Clostridium cellulovorans]	2.6
bioindent1.C1a	WP_066997557.1	32.2	140	435	270	25	11	27444	26203	5	435	1.4e-50	215.3	WP_066997557.1 protein kinase [Streptomyces cellostaticus]	3.2
bioindent1.C1a	WP_092576404.1	38.7	129	333	158	46	12	35827	34841	61	351	1.4e-50	215.3	WP_092576404.1 glycoside hydrolase family 5 protein [Hyunsoonleella jejuensis]	2.6
bioindent1.C1a	WP_006171960.1	32.4	143	442	273	26	12	27444	26185	5	442	1.4e-50	215.3	WP_006171960.1 hypothetical protein [Synechococcus sp. WH 5701]	3.3
bioindent1.C1a	WP_134070260.1	32.7	144	441	271	26	14	27444	26185	5	440	1.9e-50	214.9	WP_134070260.1 protein kinase [Streptomyces sp. 25]	3.3
bioindent1.C1a	WP_026205789.1	35.6	147	413	216	50	17	35884	34700	28	408	1.9e-50	214.9	WP_026205789.1 glycosyl hydrolase [Actinoplanes globisporus]	3.1
bioindent1.C1a	WP_073881709.1	32.4	143	441	272	26	14	27444	26185	5	440	1.9e-50	214.9	WP_073881709.1 protein kinase [Streptomyces sp. CB00316]	3.3
bioindent1.C1a	WP_077832504.1	37.8	132	349	169	48	10	35827	34808	49	358	1.9e-50	214.9	WP_077832504.1 MULTISPECIES: glycoside hydrolase family 5 protein [Clostridium]	2.7
bioindent1.C1a	WP_109777957.1	32.2	137	426	265	24	13	27402	26185	19	440	1.9e-50	214.9	WP_109777957.1 protein kinase [Streptomyces sp. CG 926]	3.2
bioindent1.C1a	WP_010248927.1	37.2	136	366	177	53	14	35863	34808	38	364	1.9e-50	214.9	WP_010248927.1 glycoside hydrolase [Hungateiclostridium cellulolyticum]	2.8
bioindent1.C1a	ADU86906.1	37.5	124	331	177	30	9	35812	34841	145	452	2.5e-50	214.5	ADU86906.1 cellulase [uncultured bacterium]	2.5
bioindent1.C1a	WP_130963074.1	39.3	131	333	156	46	12	35827	34841	59	349	2.5e-50	214.5	WP_130963074.1 glycoside hydrolase family 5 protein [Hyunsoonleella sp. T58]	2.6
bioindent1.C1a	WP_033217756.1	31.5	134	426	268	24	12	27402	26185	19	440	2.5e-50	214.5	WP_033217756.1 protein kinase [Streptomyces virginiae]	3.2
bioindent1.C1a	WP_043231375.1	32.3	141	437	261	35	16	27444	26212	5	432	2.5e-50	214.5	WP_043231375.1 protein kinase [Streptomyces sp. NRRL F-5193]	3.2
bioindent1.C1a	WP_121024367.1	31.5	137	435	273	25	10	27444	26203	5	435	3.2e-50	214.2	WP_121024367.1 protein kinase [Streptomyces sp. 3212.4]	3.2
bioindent1.C1a	WP_126592525.1	37.8	132	349	169	48	11	35866	34832	65	369	3.2e-50	214.2	WP_126592525.1 glycoside hydrolase family 5 protein [Maribacter sp. MJ134]	2.7
bioindent1.C1a	WP_116145578.1	31.5	137	435	273	25	10	27444	26203	5	435	3.2e-50	214.2	WP_116145578.1 MULTISPECIES: protein kinase [Streptomyces]	3.2
bioindent1.C1a	WP_120129165.1	55.6	110	198	87	1	1	26147	25554	4	200	4.2e-50	213.8	WP_120129165.1 VWA domain-containing protein [Bacteroides sp. AF29-11]	1.6
bioindent1.C1a	WP_030719907.1	31.9	136	426	266	24	13	27402	26185	19	440	4.2e-50	213.8	WP_030719907.1 protein kinase [Streptomyces sp. NRRL S-237]	3.2
bioindent1.C1a	WP_055393410.1	38.6	129	334	159	46	11	35821	34832	69	360	4.2e-50	213.8	WP_055393410.1 glycoside hydrolase family 5 protein [Flagellimonas eckloniae]	2.6
bioindent1.C1a	WP_099888949.1	32.4	143	441	272	26	13	27444	26185	5	440	4.2e-50	213.8	WP_099888949.1 protein kinase [Streptomyces sp. 61]	3.3
bioindent1.C1a	WP_114933250.1	33.0	146	443	269	28	15	27444	26185	5	442	4.2e-50	213.8	WP_114933250.1 MULTISPECIES: protein kinase [Streptomyces]	3.3
bioindent1.C1a	WP_002835287.1	55.1	109	198	85	4	2	26132	25551	9	206	5.5e-50	213.4	WP_002835287.1 VWA domain-containing protein [Finegoldia magna]	1.5
bioindent1.C1a	WP_119321707.1	31.1	131	421	268	22	10	27384	26185	26	445	5.5e-50	213.4	WP_119321707.1 serine/threonine protein kinase [Capsulimonas corticalis]	3.1
bioindent1.C1a	WP_131546014.1	33.0	146	443	269	28	15	27444	26185	5	442	5.5e-50	213.4	WP_131546014.1 protein kinase [Streptomyces sp. IBTA2]	3.3
bioindent1.C1a	WP_032562587.1	55.6	110	198	87	1	1	26147	25554	4	200	5.5e-50	213.4	WP_032562587.1 VWA domain-containing protein [Bacteroides fragilis]	1.6
bioindent1.C1a	WP_093755657.1	33.0	146	443	269	28	15	27444	26185	5	442	5.5e-50	213.4	WP_093755657.1 protein kinase [Streptomyces sp. DvalAA-19]	3.3
bioindent1.C1a	CAJ19139.1	38.2	133	348	176	39	11	35809	34832	151	481	5.5e-50	213.4	CAJ19139.1 cellulase [unidentified microorganism]	2.6
bioindent1.C1a	WP_025073882.1	55.6	110	198	87	1	1	26147	25554	4	200	7.2e-50	213.0	WP_025073882.1 VWA domain-containing protein [Bacteroides faecichinchillae]	1.6
bioindent1.C1a	WP_030294171.1	32.0	141	440	275	24	13	27444	26185	5	440	7.2e-50	213.0	WP_030294171.1 protein kinase [Streptomyces katrae]	3.3
bioindent1.C1a	WP_004290521.1	55.6	110	198	87	1	1	26147	25554	4	200	7.2e-50	213.0	WP_004290521.1 MULTISPECIES: VWA domain-containing protein [Bacteroides]	1.6
bioindent1.C1a	WP_132759050.1	32.2	142	441	273	26	13	27444	26185	5	440	9.4e-50	212.6	WP_132759050.1 protein kinase [Streptomyces sp. BK038]	3.3
bioindent1.C1a	WP_133896561.1	32.0	141	440	275	24	13	27444	26185	5	440	9.4e-50	212.6	WP_133896561.1 MULTISPECIES: protein kinase [Streptomyces]	3.3
bioindent1.C1a	WP_053558758.1	32.7	145	443	270	28	15	27444	26185	5	442	9.4e-50	212.6	WP_053558758.1 protein kinase [Streptomyces sp. CFMR 7]	3.3
bioindent1.C1a	WP_054560255.1	38.8	130	335	159	46	11	35824	34832	74	366	9.4e-50	212.6	WP_054560255.1 glycoside hydrolase family 5 protein [Croceitalea dokdonensis]	2.6
bioindent1.C1a	WP_010310895.1	31.5	130	413	263	20	9	27444	26260	5	415	9.4e-50	212.6	WP_010310895.1 hypothetical protein [Synechococcus sp. CB0101]	3.1
bioindent1.C1a	WP_127467124.1	32.5	144	443	271	28	15	27444	26185	5	442	1.2e-49	212.2	WP_127467124.1 protein kinase [Streptomyces sp. B27]	3.3
bioindent1.C1a	WP_039870714.1	55.6	110	198	87	1	1	26147	25554	4	200	1.2e-49	212.2	WP_039870714.1 VWA domain-containing protein [Prevotella bryantii]	1.6
bioindent1.C1a	WP_042410449.1	36.9	127	344	199	18	12	27444	26449	5	342	1.2e-49	212.2	WP_042410449.1 protein kinase [Streptacidiphilus carbonis]	2.6
bioindent1.C1a	WP_044959561.1	53.0	107	202	92	3	3	26153	25557	1	202	1.6e-49	211.8	WP_044959561.1 VWA domain-containing protein [Faecalibacterium prausnitzii]	1.6
bioindent1.C1a	WP_053788361.1	32.0	141	440	275	24	13	27444	26185	5	440	2.1e-49	211.5	WP_053788361.1 protein kinase [Streptomyces sp. XY332]	3.3
bioindent1.C1a	WP_106220367.1	33.5	137	409	252	20	9	27384	26212	26	432	2.1e-49	211.5	WP_106220367.1 protein kinase [Aphanothece minutissima]	3.1
bioindent1.C1a	WP_016525857.1	46.7	119	255	104	32	4	13207	12446	3	226	2.7e-49	211.1	WP_016525857.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema maltophilum]	2.0
bioindent1.C1a	WP_134483003.1	32.1	143	446	252	51	14	27396	26203	30	472	2.7e-49	211.1	WP_134483003.1 serine/threonine protein kinase [Candidatus Nitrosocosmicus franklandus]	3.1
bioindent1.C1a	WP_021687502.1	46.7	119	255	104	32	4	13207	12446	3	226	2.7e-49	211.1	WP_021687502.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema lecithinolyticum]	2.0
bioindent1.C1a	WP_070204652.1	32.5	144	443	271	28	15	27444	26185	5	442	2.7e-49	211.1	WP_070204652.1 protein kinase [Streptomyces nanshensis]	3.3
bioindent1.C1a	WP_091818979.1	55.1	109	198	88	1	1	26147	25554	4	200	2.7e-49	211.1	WP_091818979.1 VWA domain-containing protein [Prevotella sp. BP1-148]	1.6
bioindent1.C1a	WP_103420380.1	32.5	144	443	271	28	15	27444	26185	5	442	2.7e-49	211.1	WP_103420380.1 MULTISPECIES: protein kinase [Streptomyces]	3.3
bioindent1.C1a	WP_015391601.1	35.1	123	350	183	44	10	35863	34832	34	345	3.6e-49	210.7	WP_015391601.1 glycoside hydrolase family 5 protein [Clostridium saccharoperbutylacetonicum]	2.7
bioindent1.C1a	WP_020961439.1	33.2	144	434	264	26	16	27444	26212	3	433	4.6e-49	210.3	WP_020961439.1 hypothetical protein [Geobacillus zalihae]	3.2
bioindent1.C1a	WP_105368701.1	36.5	129	353	167	57	12	35827	34808	40	348	4.6e-49	210.3	WP_105368701.1 endoglucanase [Hungateiclostridium saccincola]	2.7
bioindent1.C1a	STO36102.1	33.4	143	428	258	27	16	27429	26212	9	431	4.6e-49	210.3	STO36102.1 Serine/threonine-protein kinase Pkn1 [[Flavobacterium] thermophilum]	3.2
bioindent1.C1a	WP_039868764.1	55.1	109	198	88	1	1	26147	25554	4	200	6.1e-49	209.9	WP_039868764.1 VWA domain-containing protein [Prevotella timonensis]	1.6
bioindent1.C1a	EFI71757.1	55.7	108	194	85	1	1	26135	25554	2	194	7.9e-49	209.5	EFI71757.1 von Willebrand factor, type A [Prevotella bryantii B14]	1.5
bioindent1.C1a	WP_050976926.1	37.8	133	352	166	53	13	35815	34805	137	450	7.9e-49	209.5	WP_050976926.1 glycoside hydrolase family 5 protein [Cellvibrio sp. BR]	2.6
bioindent1.C1a	EIK46408.1	37.8	133	352	166	53	13	35815	34805	150	463	7.9e-49	209.5	EIK46408.1 cellulase, putative, cel5F [Cellvibrio sp. BR]	2.6
bioindent1.C1a	WP_010315350.1	33.8	135	399	238	26	10	27384	26245	26	417	7.9e-49	209.5	WP_010315350.1 hypothetical protein [Synechococcus sp. CB0205]	3.0
bioindent1.C1a	WP_133919294.1	30.8	136	442	281	25	10	27444	26182	5	442	1.0e-48	209.1	WP_133919294.1 protein kinase [Streptomyces sp. BK141]	3.3
bioindent1.C1a	WP_097957552.1	36.7	124	338	204	10	8	27444	26449	5	338	1.0e-48	209.1	WP_097957552.1 protein kinase, partial [Streptomyces sp. wa1002]	2.6
bioindent1.C1a	AUG57819.1	36.5	129	353	167	57	12	35827	34808	48	356	1.0e-48	209.1	AUG57819.1 Endoglucanase E precursor [Hungateiclostridium saccincola]	2.7
bioindent1.C1a	WP_101304199.1	36.5	129	353	167	57	12	35827	34808	40	348	1.0e-48	209.1	WP_101304199.1 endoglucanase [Hungateiclostridium saccincola]	2.7
bioindent1.C1a	WP_006190118.1	45.1	115	255	108	32	4	13207	12446	3	226	1.4e-48	208.8	WP_006190118.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema vincentii]	2.0
bioindent1.C1a	WP_030863296.1	31.8	140	440	276	24	12	27444	26185	5	440	1.4e-48	208.8	WP_030863296.1 protein kinase [Streptomyces sp. NRRL F-2747]	3.3
bioindent1.C1a	PWL22154.1	34.1	131	384	228	25	9	27384	26287	26	402	1.4e-48	208.8	PWL22154.1 protein kinase [Synechococcus sp. XM-24]	2.9
bioindent1.C1a	WP_015710461.1	47.3	115	243	96	32	4	13207	12482	3	214	1.8e-48	208.4	WP_015710461.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema azotonutricium]	1.9
bioindent1.C1a	WP_132779078.1	46.7	119	255	104	32	4	13207	12446	3	226	1.8e-48	208.4	WP_132779078.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema sp. J25]	2.0
bioindent1.C1a	WP_063402797.1	31.9	134	420	264	22	12	27444	26245	5	422	1.8e-48	208.4	WP_063402797.1 protein kinase [Prochlorococcus marinus]	3.1
bioindent1.C1a	WP_069470533.1	31.9	139	436	273	24	13	27444	26182	3	429	1.8e-48	208.4	WP_069470533.1 protein kinase [Candidatus Marithrix sp. Canyon 246]	3.3
bioindent1.C1a	WP_098260382.1	32.7	132	404	249	23	15	27402	26254	18	419	2.3e-48	208.0	WP_098260382.1 protein kinase [Bacillus sp. AFS006103]	3.0
bioindent1.C1a	RCW49034.1	35.7	159	445	228	58	19	35875	34649	27	449	2.3e-48	208.0	RCW49034.1 endoglucanase [Paenibacillus prosopidis]	3.2
bioindent1.C1a	WP_114379927.1	35.7	159	445	228	58	19	35875	34649	26	448	2.3e-48	208.0	WP_114379927.1 cellulase [Paenibacillus prosopidis]	3.2
bioindent1.C1a	WP_020942939.1	31.0	135	435	275	25	10	27444	26203	5	435	3.0e-48	207.6	WP_020942939.1 serine/threonine protein kinase [Streptomyces collinus]	3.2
bioindent1.C1a	KPI19943.1	36.1	122	338	206	10	8	27444	26449	5	338	3.0e-48	207.6	KPI19943.1 serine/threonine protein kinase [Actinobacteria bacterium OV450]	2.6
bioindent1.C1a	ADU86902.1	37.5	130	347	180	37	11	35812	34832	146	475	3.9e-48	207.2	ADU86902.1 cellulase [uncultured bacterium]	2.6
bioindent1.C1a	WP_118548445.1	38.0	117	308	167	24	6	25401	24484	3	288	3.9e-48	207.2	WP_118548445.1 hypothetical protein [Peptoclostridium sp. AF21-18]	2.4
bioindent1.C1a	WP_016524193.1	44.7	114	255	109	32	4	13207	12446	3	226	3.9e-48	207.2	WP_016524193.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema medium]	2.0
bioindent1.C1a	WP_071990903.1	33.2	139	419	255	25	15	27402	26212	6	421	3.9e-48	207.2	WP_071990903.1 MULTISPECIES: protein kinase [Geobacillus]	3.1
bioindent1.C1a	WP_013968404.1	46.9	114	243	97	32	4	13207	12482	3	214	5.1e-48	206.8	WP_013968404.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema caldarium]	1.9
bioindent1.C1a	WP_009720058.1	37.0	118	319	190	11	8	27384	26449	25	339	5.1e-48	206.8	WP_009720058.1 hypothetical protein [Streptomyces himastatinicus]	2.4
bioindent1.C1a	WP_012488540.1	36.6	136	372	181	55	13	35875	34805	209	540	5.1e-48	206.8	WP_012488540.1 glycoside hydrolase family 5 protein [Cellvibrio japonicus]	2.8
bioindent1.C1a	WP_044016185.1	44.3	113	255	110	32	4	13207	12446	3	226	5.1e-48	206.8	WP_044016185.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema sp. OMZ 838]	2.0
bioindent1.C1a	WP_063726890.1	37.0	118	319	190	11	8	27384	26449	25	339	5.1e-48	206.8	WP_063726890.1 protein kinase [Streptomyces sp. RTd22]	2.4
bioindent1.C1a	WP_127553055.1	35.8	136	380	201	43	16	35884	34805	26	382	6.7e-48	206.5	WP_127553055.1 glycosyl hydrolase [Actinoplanes sp. OR16]	2.8
bioindent1.C1a	TAK47250.1	30.7	126	411	271	14	9	27396	26203	24	433	6.7e-48	206.5	TAK47250.1 hypothetical protein EPO23_12490 [Xanthobacteraceae bacterium]	3.1
bioindent1.C1a	WP_010964144.1	35.2	123	349	176	50	10	35827	34808	46	353	6.7e-48	206.5	WP_010964144.1 MULTISPECIES: endoglucanase [Clostridium]	2.7
bioindent1.C1a	WP_010260852.1	46.3	118	255	105	32	4	13207	12446	3	226	8.8e-48	206.1	WP_010260852.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema primitia]	2.0
bioindent1.C1a	WP_014445095.1	36.1	137	380	200	43	16	35884	34805	28	384	8.8e-48	206.1	WP_014445095.1 glycosyl hydrolase [Actinoplanes missouriensis]	2.8
bioindent1.C1a	WP_020529897.1	39.7	131	330	161	38	11	35812	34847	76	375	1.1e-47	205.7	WP_020529897.1 T9SS type A sorting domain-containing protein [Flexithrix dorotheae]	2.5
bioindent1.C1a	RJP92425.1	32.6	144	442	269	29	16	27435	26182	6	442	1.5e-47	205.3	RJP92425.1 protein kinase [Desulfobacteraceae bacterium]	3.3
bioindent1.C1a	SCF20878.1	35.2	142	403	215	46	17	35875	34727	31	407	1.5e-47	205.3	SCF20878.1 endoglucanase [Micromonospora carbonacea]	3.0
bioindent1.C1a	WP_083302689.1	35.2	142	403	215	46	17	35875	34727	33	409	1.5e-47	205.3	WP_083302689.1 glycosyl hydrolase [Micromonospora carbonacea]	3.0
bioindent1.C1a	WP_128706213.1	36.0	126	350	172	52	13	35863	34829	352	654	2.0e-47	204.9	WP_128706213.1 hypothetical protein [Hungateiclostridium sp. N2K1]	2.7
bioindent1.C1a	ADB80100.1	35.1	129	367	189	49	12	35812	34790	146	489	2.0e-47	204.9	ADB80100.1 endoglucanase [uncultured microorganism]	2.7
bioindent1.C1a	ODM28039.1	36.0	126	350	172	52	13	35863	34829	52	354	2.0e-47	204.9	ODM28039.1 glycoside hydrolase [Clostridium sp. Bc-iso-3]	2.7
bioindent1.C1a	SEK47971.1	49.5	100	202	99	3	3	26153	25557	1	202	2.0e-47	204.9	SEK47971.1 Uncharacterized conserved protein YegL, contains vWA domain of TerY type [Ruminococcus flavefaciens]	1.6
bioindent1.C1a	WP_083225097.1	36.0	126	350	172	52	13	35863	34829	352	654	2.0e-47	204.9	WP_083225097.1 MULTISPECIES: hypothetical protein [Clostridium]	2.7
bioindent1.C1a	WP_089296127.1	36.6	139	380	196	45	16	35884	34808	28	383	2.0e-47	204.9	WP_089296127.1 glycosyl hydrolase [Actinoplanes regularis]	2.8
bioindent1.C1a	WP_107156539.1	33.2	134	404	222	48	16	35875	34727	6	382	2.0e-47	204.9	WP_107156539.1 glycosyl hydrolase [Micromonospora sp. RP3T]	3.0
bioindent1.C1a	WP_005920618.1	53.7	101	188	85	2	2	26114	25557	1	188	3.3e-47	204.1	WP_005920618.1 VWA domain-containing protein [Faecalibacterium prausnitzii]	1.5
bioindent1.C1a	WP_024751853.1	43.9	112	255	111	32	4	13207	12446	3	226	3.3e-47	204.1	WP_024751853.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema phagedenis]	2.0
bioindent1.C1a	RPI40351.1	30.7	130	423	267	26	13	27387	26185	23	441	3.3e-47	204.1	RPI40351.1 protein kinase [Methanoregulaceae archaeon]	3.1
bioindent1.C1a	WP_048346996.1	33.4	133	398	248	17	10	27384	26236	26	421	3.3e-47	204.1	WP_048346996.1 protein kinase family protein [Synechococcus sp. WH 8020]	3.0
bioindent1.C1a	WP_013758401.1	44.3	113	255	110	32	4	13207	12446	3	226	4.3e-47	203.8	WP_013758401.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema brennaborense]	2.0
bioindent1.C1a	TAH54155.1	44.7	114	255	109	32	4	13207	12446	3	226	4.3e-47	203.8	TAH54155.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema sp.]	2.0
bioindent1.C1a	WP_034584013.1	35.0	122	349	177	50	10	35827	34808	46	353	4.3e-47	203.8	WP_034584013.1 endoglucanase [Clostridium acetobutylicum]	2.7
bioindent1.C1a	WP_015706362.1	45.9	117	255	106	32	4	13207	12446	3	226	5.7e-47	203.4	WP_015706362.1 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC [Treponema primitia]	2.0
bioindent1.C1a	WP_009317461.1	55.7	108	194	84	2	2	26132	25554	11	203	5.7e-47	203.4	WP_009317461.1 VWA domain-containing protein [Tannerella sp. 6_1_58FAA_CT1]	1.5
bioindent1.C1a	WP_004312173.1	52.2	106	203	93	4	3	26153	25554	1	202	5.7e-47	203.4	WP_004312173.1 MULTISPECIES: VWA domain-containing protein [Bacteroides]	1.6
bioindent1.C1a	WP_009275683.1	52.2	106	203	93	4	3	26153	25554	1	202	5.7e-47	203.4	WP_009275683.1 MULTISPECIES: VWA domain-containing protein [Bacteroidales]	1.6
bioindent1.C1a	WP_069830916.1	35.2	129	366	195	42	11	35890	34811	39	368	5.7e-47	203.4	WP_069830916.1 T9SS type A sorting domain-containing protein [Algibacter aquaticus]	2.8
bioindent1.C1a	WP_090318660.1	37.4	137	366	175	54	15	35857	34805	122	448	5.7e-47	203.4	WP_090318660.1 glycoside hydrolase family 5 protein [Duganella sp. CF517]	2.7
bioindent1.C1a	SCL58014.1	33.3	136	409	225	48	14	35875	34700	31	408	7.4e-47	203.0	SCL58014.1 endoglucanase [Micromonospora yangpuensis]	3.1
bioindent1.C1a	OHE61793.1	44.3	113	255	110	32	4	13207	12446	3	226	7.4e-47	203.0	OHE61793.1 sugar ABC transporter ATP-binding protein [Treponema sp. GWA1_62_8]	2.0
bioindent1.C1a	WP_091446629.1	33.3	136	409	225	48	14	35875	34700	6	383	7.4e-47	203.0	WP_091446629.1 glycosyl hydrolase [Micromonospora yangpuensis]	3.1
bioindent1.C1a	ACA61145.1	39.0	122	313	162	29	8	35734	34832	186	481	9.7e-47	202.6	ACA61145.1 cellulase [uncultured microorganism]	2.4
bioindent1.C1a	OWV05655.1	34.4	139	404	217	48	18	35875	34727	31	407	9.7e-47	202.6	OWV05655.1 glycosyl hydrolase [Micromonospora wenchangensis]	3.0
bioindent1.C1a	WP_088659475.1	55.2	107	194	85	2	2	26129	25551	12	204	9.7e-47	202.6	WP_088659475.1 VWA domain-containing protein [Fibrobacter sp. UWB2]	1.5
bioindent1.C1a	WP_088645017.1	34.4	139	404	217	48	18	35875	34727	6	382	9.7e-47	202.6	WP_088645017.1 glycosyl hydrolase [Micromonospora wenchangensis]	3.0
bioindent1.C1a	WP_117212138.1	30.4	161	529	295	73	22	35881	34400	29	519	1.7e-46	201.8	WP_117212138.1 carbohydrate-binding protein [Micromonosporaceae bacterium CPCC 204380]	3.9
bioindent1.C1a	WP_012819978.1	55.2	107	194	85	2	2	26129	25551	12	204	1.7e-46	201.8	WP_012819978.1 VWA domain-containing protein [Fibrobacter succinogenes]	1.5
bioindent1.C1a	AGZ40766.1	36.1	137	380	199	44	17	35884	34805	24	379	1.7e-46	201.8	AGZ40766.1 putative glycosyl hydrolase [Actinoplanes friuliensis DSM 7358]	2.8
bioindent1.C1a	WP_052359375.1	36.1	137	380	199	44	17	35884	34805	28	383	1.7e-46	201.8	WP_052359375.1 glycosyl hydrolase [Actinoplanes friuliensis]	2.8
bioindent1.C1a	OQX68200.1	36.5	125	342	172	45	13	35824	34835	141	449	1.7e-46	201.8	OQX68200.1 hypothetical protein B6A08_11185 [Sorangiineae bacterium NIC37A_2]	2.6
bioindent1.C1a	WP_085490200.1	55.2	107	194	85	2	2	26129	25551	12	204	1.7e-46	201.8	WP_085490200.1 VWA domain-containing protein [Fibrobacter sp. UWB13]	1.5
bioindent1.C1a	ABX76050.1	36.8	133	361	185	43	13	35812	34790	65	402	2.2e-46	201.4	ABX76050.1 endoglucanase [unidentified microorganism]	2.7
bioindent1.C1a	WP_037545361.1	45.3	110	243	117	16	2	8339	7629	1	233	2.2e-46	201.4	WP_037545361.1 flagellar motor switch protein FliM [Spirochaeta lutea]	1.9
bioindent1.C1a	OJF76181.1	45.1	115	255	108	32	4	13207	12446	3	226	2.2e-46	201.4	OJF76181.1 sugar ABC transporter ATP-binding protein [Treponema sp. CETP13]	2.0
bioindent1.C1a	WP_127533943.1	36.6	127	347	181	39	13	35815	34829	54	379	2.8e-46	201.1	WP_127533943.1 hypothetical protein [Paenibacillus kobensis]	2.6
bioindent1.C1a	WP_091077426.1	36.0	131	364	193	40	15	35884	34841	28	367	2.8e-46	201.1	WP_091077426.1 glycosyl hydrolase [Micromonospora nigra]	2.7
bioindent1.C1a	WP_072300662.1	50.8	101	199	97	1	1	26147	25551	4	201	2.8e-46	201.1	WP_072300662.1 VWA domain-containing protein [Ruminococcus flavefaciens]	1.6
bioindent1.C1a	WP_072952572.1	50.8	101	199	97	1	1	26147	25551	4	201	2.8e-46	201.1	WP_072952572.1 VWA domain-containing protein [Ruminococcus flavefaciens]	1.6
bioindent1.C1a	WP_028519547.1	50.8	101	199	97	1	1	26147	25551	4	201	3.7e-46	200.7	WP_028519547.1 VWA domain-containing protein [Ruminococcus flavefaciens]	1.6
bioindent1.C1a	WP_030434352.1	37.6	131	348	176	41	15	35815	34829	53	378	3.7e-46	200.7	WP_030434352.1 glycosyl hydrolase [Actinoplanes subtropicus]	2.6
bioindent1.C1a	KSA12013.1	37.7	125	332	161	46	13	35815	34832	15	304	3.7e-46	200.7	KSA12013.1 Endoglucanase, family GH5 [Maribacter dokdonensis DSW-8]	2.6
bioindent1.C1a	WP_058105525.1	37.7	125	332	161	46	13	35815	34832	54	343	3.7e-46	200.7	WP_058105525.1 glycoside hydrolase family 5 protein, partial [Maribacter dokdonensis]	2.6
bioindent1.C1a	prf||2211254A	35.4	122	345	178	45	11	35854	34841	34	340	3.7e-46	200.7	prf||2211254A endo-beta-1,4-glucanase	2.6
bioindent1.C1a	BAE44526.1	36.1	129	357	185	43	13	35815	34808	54	388	3.7e-46	200.7	BAE44526.1 xyloglucanase [Paenibacillus sp. KM21]	2.6
bioindent1.C1a	PKL09759.1	44.4	112	252	108	32	4	13198	12446	6	226	3.7e-46	200.7	PKL09759.1 sugar ABC transporter ATP-binding protein [Spirochaetae bacterium HGW-Spirochaetae-7]	2.0
